subject,trial,EL_quality,AH_quality,EL_Right_P1_t_start,EL_Right_P1_t_end,EL_Right_P1_pos_start,EL_Right_P1_pos_end,EL_Right_P1_latency,EL_Right_P1_amp,EL_Right_P1_vel,EL_Right_P2_t_start,EL_Right_P2_t_end,EL_Right_P2_pos_start,EL_Right_P2_pos_end,EL_Right_P2_latency,EL_Right_P2_amp,EL_Right_P2_vel,EL_Left_P1_t_start,EL_Left_P1_t_end,EL_Left_P1_pos_start,EL_Left_P1_pos_end,EL_Left_P1_latency,EL_Left_P1_amp,EL_Left_P1_vel,EL_Left_P2_t_start,EL_Left_P2_t_end,EL_Left_P2_pos_start,EL_Left_P2_pos_end,EL_Left_P2_latency,EL_Left_P2_amp,EL_Left_P2_vel,EL_Avg_P1_t_start,EL_Avg_P1_t_end,EL_Avg_P1_pos_start,EL_Avg_P1_pos_end,EL_Avg_P1_latency,EL_Avg_P1_amp,EL_Avg_P1_vel,EL_Avg_P2_t_start,EL_Avg_P2_t_end,EL_Avg_P2_pos_start,EL_Avg_P2_pos_end,EL_Avg_P2_latency,EL_Avg_P2_amp,EL_Avg_P2_vel,AH_Right_P1_t_start,AH_Right_P1_t_end,AH_Right_P1_pos_start,AH_Right_P1_pos_end,AH_Right_P1_latency,AH_Right_P1_amp,AH_Right_P1_vel,AH_Right_P2_t_start,AH_Right_P2_t_end,AH_Right_P2_pos_start,AH_Right_P2_pos_end,AH_Right_P2_latency,AH_Right_P2_amp,AH_Right_P2_vel,AH_Left_P1_t_start,AH_Left_P1_t_end,AH_Left_P1_pos_start,AH_Left_P1_pos_end,AH_Left_P1_latency,AH_Left_P1_amp,AH_Left_P1_vel,AH_Left_P2_t_start,AH_Left_P2_t_end,AH_Left_P2_pos_start,AH_Left_P2_pos_end,AH_Left_P2_latency,AH_Left_P2_amp,AH_Left_P2_vel,AH_Avg_P1_t_start,AH_Avg_P1_t_end,AH_Avg_P1_pos_start,AH_Avg_P1_pos_end,AH_Avg_P1_latency,AH_Avg_P1_amp,AH_Avg_P1_vel,AH_Avg_P2_t_start,AH_Avg_P2_t_end,AH_Avg_P2_pos_start,AH_Avg_P2_pos_end,AH_Avg_P2_latency,AH_Avg_P2_amp,AH_Avg_P2_vel
AE06,52,1,1,1284,1328,-1.05604751991072,8.42983228716415,284,9.48587980707488,312.644196642484,2272,2320,9.32623953226701,-4.32476122288027,272,-13.6510007551473,411.712569519936,1288,1328,-1.94909479635199,8.18636963950201,288,10.135464435854,331.640966380208,2272,2320,8.23942678013786,-4.21703720397084,272,-12.4564639841087,386.3333535404,1288,1328,-1.44842531763202,8.30810096333308,288,9.75652628096511,320.759151923948,2272,2320,8.78283315620243,-4.27089921342555,272,-13.053732369628,398.147691522283,1216,1276,-20.5390821102088,-8.09826857552438,216,12.4408135346844,306.03739134235,2208,2264,-7.27922356858574,-23.6553683893704,208,-16.3761448207846,452.935471602256,1220,1276,-0.897994261695535,11.3324810033016,220,12.2304752649971,354.918204100247,2208,2272,11.0471777912321,-2.80962046350772,208,-13.8567982547398,366.093554217691,1216,1276,-10.7652751322066,1.61710621388861,216,12.3823813460953,328.788580012245,2208,2268,1.88397711132317,-13.2335180595097,208,-15.1174951708329,394.296812990427
AE06,53,1,1,1212,1252,-1.01420840435989,-8.10917039824735,212,-7.09496199388746,246.560620627561,2296,2352,-8.21531165637206,4.46426714944504,296,12.6795788058171,326.283818325155,1212,1248,-2.36948495090253,-8.69464095545088,212,-6.32515600454835,222.565750639455,2296,2356,-9.57537628605234,2.97134244806478,296,12.5467187341171,315.554200858066,1212,1252,-1.69184667763121,-8.44038844044182,212,-6.7485417628106,234.563185633508,2296,2356,-8.8953439712122,3.75328302478894,296,12.6486269960011,317.810007445888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2240,2316,-28.8075470403486,-13.5703617308219,240,15.2371853095267,362.166780874294,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2236,2312,-10.4086728078591,5.1860366864723,236,15.5947094943314,340.115231104311,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2236,2312,-19.6892629681096,-4.29011822304671,236,15.3991447450629,341.103322876466
AE06,54,1,-1,1220,1252,-1.0708139999518,-5.95357905086026,220,-4.88276505090846,194.547725436857,2148,2200,-5.68311395720601,2.22938102203828,148,7.91249497924428,214.210757382419,1220,1252,-2.66925912607671,-7.18538931044966,220,-4.51613018437295,181.692811422392,2148,2200,-7.11994782006571,0.354513111586761,148,7.47446093165247,197.032427417281,1220,1252,-1.87003656301425,-6.56948418065496,220,-4.69944761764071,188.120268429624,2148,2200,-6.40153088863586,1.29194706681252,148,7.69347795544838,205.088458873838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,55,1,1,1236,1296,-0.475141216860626,7.62117660160653,236,8.09631781846715,197.870000428336,2216,2304,10.0200321363282,-4.51565079087943,216,-14.5356829272077,252.272241479266,1240,1304,-2.3178709234325,6.18484735938984,240,8.50271828282235,197.197658188542,2216,2304,7.8894738791535,-6.83130014299472,216,-14.7207740221482,261.590122361209,1236,1300,-1.4984938371859,6.90856770147378,236,8.40706153865968,195.832422252401,2216,2304,8.95475300774087,-5.67347546693707,216,-14.6282284746779,255.447714146462,1156,1228,-18.7631685503604,-8.68194417173967,156,10.0812243786207,218.007414989715,2132,2232,-5.55079417328745,-25.4606448517263,132,-19.9098506784389,346.192252939898,1156,1232,-2.41654099292129,7.78566178761345,156,10.2022027805347,230.90640327449,2136,2236,9.83551565278969,-6.85859411740794,136,-16.6941097701976,262.524665101666,1156,1232,-10.5898547716408,-0.379200138893675,156,10.2106546327472,224.456909132103,2132,2236,2.20599607784521,-16.221218933641,132,-18.4272150114862,303.089075388909
AE06,56,1,1,1220,1240,-1.12495652804201,-3.05972656044713,220,-1.93477003240513,112.08251944717,2220,2268,-3.34687212128465,7.930534021865,220,11.2774061431497,342.800093730473,1220,1240,-2.35228069847454,-4.10928330906631,220,-1.75700261059177,104.516751938126,2220,2268,-4.82379697352254,6.78032570683776,220,11.6041226803603,341.601173147232,1220,1240,-1.73861861325827,-3.58450493475672,220,-1.84588632149845,108.299635692648,2220,2268,-4.0853345474036,7.35542986435138,220,11.440764411755,342.200633438853,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2108,2184,-23.0864387733649,-8.79406221887694,108,14.292376554488,345.210070874698,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2116,2176,-4.60662714991589,9.35621246987837,116,13.9628396197943,382.293431876759,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2112,2180,-13.759912549253,0.251223260714416,112,14.0111358099674,359.410371063354
AE06,57,1,1,1280,1328,-0.305276186420004,11.218657195676,280,11.523933382096,341.52244591933,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1280,1328,-2.49235985179659,9.46283032018413,280,11.9551901719807,360.177649264978,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1280,1328,-1.3988180191083,10.3407437579301,280,11.7395617770384,349.271784379713,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1188,1256,-19.0190420060329,-4.49930022253496,188,14.519741783498,443.949558422358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1184,1248,-2.27342609391231,11.7332675391756,184,14.0066936330879,410.969511818072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1188,1252,-10.5721750713378,3.58341476118519,188,14.155589832523,427.361500280889,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,58,1,1,1216,1256,-0.241267520498654,8.54302287096125,216,8.7842903914599,304.761977967614,2204,2264,9.88150421987173,-7.55586377577779,204,-17.4373679956495,431.470198761872,1216,1260,-2.39651933978381,6.64677031109032,216,9.04328965087413,287.708663542262,2204,2264,7.57763692090434,-8.85575100131368,204,-16.433387922218,406.194229377475,1216,1256,-1.31889343014123,7.5305128233532,216,8.84940625349443,296.235320754938,2204,2264,8.72957057038804,-8.20580738854573,204,-16.9353779589338,418.832214069674,1156,1208,-18.0988516220577,-7.28736800172059,156,10.8114836203371,336.471476875359,2140,2216,-5.20334263958151,-27.9773351435317,140,-22.7739925039502,577.177264909965,1152,1212,-2.43469520566247,8.5667683065912,152,11.0014635122537,324.790513092758,2140,2220,9.53167345460384,-9.4991619757435,140,-19.0308354303473,397.771160134756,1156,1208,-10.1854578289199,0.572962831854228,156,10.7584206607741,330.630994984058,2140,2220,2.16416540751117,-18.8025352820744,140,-20.9667006895856,487.422114880162
AE06,59,1,1,1308,1344,-0.551454849193455,-5.93653043087909,308,-5.38507558168564,212.610971843663,2208,2264,-4.81890790091321,8.28282659097867,208,13.1017344918919,358.478946665545,1308,1340,-2.46778667052845,-7.35254269422165,308,-4.88475602369319,197.658530530124,2208,2268,-6.97445565100622,5.85614420286096,208,12.8305998538672,343.579447076627,1308,1340,-1.50962075986095,-6.56048322371108,308,-5.05086246385012,205.134751186894,2208,2264,-5.89668177595971,6.95859035785351,208,12.8552721338132,351.029196871086,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,60,1,1,1264,1296,-0.398825898631018,5.18783006437482,264,5.58665596300584,233.908158631519,2208,2256,4.51075742301872,-7.3937062080965,208,-11.9044636311152,347.892178769057,1264,1300,-2.56115984989919,3.40820668326679,264,5.96936653316598,234.537377334103,2208,2252,2.26133695826845,-8.56469002943154,208,-10.8260269877,322.980645323549,1264,1296,-1.47999287426511,4.19986965517942,264,5.67986252944452,234.222767982811,2208,2256,3.38604719064358,-8.01289468377785,208,-11.3989418744214,335.436412046303,1188,1232,-18.542267289409,-12.026416429017,188,6.51585086039193,224.832091150926,2128,2184,-12.4415229150076,-26.6761591570213,128,-14.2346362420137,486.638281162904,1188,1232,-2.03528924682806,4.65484963728325,188,6.69013888411131,229.278084001327,2128,2192,3.54939092152051,-9.06146571949291,128,-12.6108566410134,355.82199216565,1188,1232,-10.2887782681185,-3.68578339586689,188,6.60299487225162,225.710271342735,2128,2188,-4.44606599674357,-17.7881524540917,128,-13.3420864573482,421.230136664277
AE06,61,1,1,1240,1296,-0.332356555708166,-8.4105591773339,240,-8.07820262162574,203.678171707318,2224,2284,-10.7370123189972,3.86673169873394,224,14.6037440177312,366.438538438697,1240,1296,-2.6471494323244,-10.3563021950214,240,-7.70915276269701,203.854174885363,2228,2288,-12.0123166354025,2.05236971338723,228,14.0646863487898,341.676196764208,1240,1296,-1.48975299401628,-9.38343068617766,240,-7.89367769216138,202.791525267309,2224,2284,-11.406453374828,2.90176550248718,224,14.3082188773152,351.517780297386,1144,1212,-19.8681802842377,-28.5974308373727,144,-8.72925055313503,193.845740935061,2128,2200,-30.2183831456058,-13.2767361630585,128,16.9416469825473,385.963667812359,1144,1212,-1.36621858576881,-10.9654628498002,144,-9.59924426403143,221.496613973782,2128,2200,-15.1825289028638,2.98786412897579,128,18.1703930318396,378.572421246673,1144,1212,-10.6171994350033,-19.7814468435865,144,-9.16424740858323,206.351966516334,2128,2200,-22.7004560242348,-5.14443601704134,128,17.5560200071934,356.611650728404
AE06,62,1,-1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2212,2256,-5.80985070558749,5.58802469778347,212,11.397875403371,375.448050740489,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2212,2256,-7.34043432383535,4.4324546169481,212,11.7728889407834,373.478310709453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2212,2256,-6.57514251471142,5.01023965736579,212,11.5853821720772,374.463180724971,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,63,1,1,1204,1240,-0.563763323416776,7.01083724275965,204,7.57460056617643,274.288667309958,2024,2068,7.09570548234935,-0.699152855672558,24,-7.79485833802191,239.117702222987,1204,1244,-2.541503453036,5.47338895018746,204,8.01489240322346,270.507009292012,2024,2068,4.53277705809663,-2.87557703126642,24,-7.40835408936304,232.869750805188,1204,1244,-1.55263338822639,6.28575939068518,204,7.83839277891157,271.891761480419,2024,2068,5.81424127022299,-1.78736494346949,24,-7.60160621369248,235.993726514088,1148,1204,-17.877033189105,-8.3244993603729,148,9.55253382873212,289.560317067221,1968,2036,-7.95961069566319,-18.1132885284408,-32,-10.1536778327776,255.622870685799,1148,1204,-2.29957270113358,7.47286346383361,148,9.77243616496719,280.363615164723,1972,2028,6.03349869359638,-2.3443729964535,-28,-8.37787169004988,228.204057938564,1148,1204,-10.0883029451193,-0.425817948269645,148,9.66248499684965,283.672147212117,1972,2032,-1.0323143649823,-10.230129047256,-28,-9.19781468227371,241.913464312181
AE06,64,1,-1,1208,1244,-0.701614415839936,-7.62117660160653,208,-6.91956218576659,257.994017302165,2120,2156,-7.81699493057234,-2.77488323604477,120,5.04211169452757,194.674354637043,1208,1244,-2.5980139644255,-9.16794815008263,208,-6.56993418565713,236.291013171646,2120,2160,-9.46283032018413,-4.44224338106637,120,5.02058693911775,171.461689267702,1208,1244,-1.64981419013272,-8.39456237584458,208,-6.74474818571186,247.142515236905,2120,2156,-8.63991262537823,-3.72476607380375,120,4.91514655157448,182.279931048483,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,65,1,1,1252,1296,-0.467755932839268,-11.3275780734181,252,-10.8598221405789,332.850638303976,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1252,1296,-2.52676076226534,-12.2805502916159,252,-9.75378952935059,299.615992137913,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1252,1296,-1.49725834755231,-11.804064182517,252,-10.3068058349647,316.233315220944,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,66,1,1,1220,1256,-0.886223408016024,-5.94140157294725,220,-5.05517816493123,196.684814608752,2272,2340,-5.16341112712764,9.98421722883531,272,15.1476283559629,319.873531101913,1220,1256,-2.86084244944613,-7.60908313179507,220,-4.74824068234894,181.88418325819,2272,2344,-7.26534775152346,7.52682950181487,272,14.7921772533383,315.691207282178,1220,1256,-1.87353292873108,-6.77524235237116,220,-4.90170942364009,189.284498933471,2272,2340,-6.21437943932555,8.66111489972192,272,14.8754943390475,316.646782453414,1160,1212,-18.0140295779285,-24.115768999074,160,-6.10173942114554,194.956674569914,2212,2296,-23.451007781637,-4.89323831367046,212,18.5577694679666,327.695591096541,1164,1208,-3.23690471501103,-8.37013196800339,164,-5.13322725299236,170.066560078137,2212,2292,-8.19628783845341,10.3024477952582,212,18.4987356337116,359.765290527405,1160,1212,-10.5529635378254,-16.2958966248737,160,-5.74293308704825,179.687846601992,2212,2296,-15.8236478100452,2.74827070814851,212,18.5719185181937,335.581647743593
AE06,67,1,-1,1224,1256,0.228958087692809,6.68077317282176,224,6.45181508512895,280.901275219743,1980,2024,7.18054243676872,-1.77448254206999,-20,-8.95502497883871,293.293079373841,1220,1260,-2.82891622550482,4.97532295458034,220,7.80423918008516,299.935306731351,1980,2020,5.56851537382853,-2.73803972327504,-20,-8.30655509710357,297.019277372621,1224,1256,-1.25085633005613,5.76206286598118,224,7.01291919603731,290.418290975547,1980,2020,6.37452890529863,-2.16155843639269,-20,-8.53608734169132,294.91703864358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,68,1,-1,1200,1236,-1.13480041101682,-8.03918296547452,200,-6.9043825544577,260.560055891401,2216,2268,-8.30452291079894,6.04854477022696,216,14.3530676810259,376.332466022153,1200,1232,-2.78470778618102,-8.93264945897355,200,-6.14794167279254,235.113611970856,2216,2272,-9.76916310955632,4.87757210969133,216,14.6467352192476,382.455784087618,1200,1236,-1.95975409859892,-8.51834514144159,200,-6.55859104284267,247.836833931128,2216,2272,-9.03684301017763,5.48983630375647,216,14.5266793139341,378.583631931518,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,69,1,1,1188,1232,-0.903452700851791,-10.5039390189879,188,-9.60048631813608,308.138584866331,2204,2256,-10.817790949458,1.04866422715305,204,11.8664551766111,347.857728607153,1188,1232,-2.70119394427543,-11.2920694704469,188,-8.59087552617144,272.447790024078,2208,2256,-12.061768634433,-0.302814327721442,208,11.7589543067116,335.285358103393,1188,1232,-1.80232332256361,-10.8980042447174,188,-9.09568092215376,290.293187445205,2204,2256,-11.4880280571669,0.372924949715804,204,11.8609530068827,341.571543355273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,70,1,1,1224,1260,-0.667152341925497,7.13449199338261,224,7.80164433530811,289.22519017936,2196,2248,7.25807997315128,-6.30648678940179,196,-13.5645667625531,385.102823008917,1224,1264,-2.83628397241815,5.28792785747447,224,8.12421182989262,293.752050911557,2196,2248,4.74067321997216,-7.83390894576035,196,-12.5745821657325,358.972960371281,1224,1264,-1.75171815717183,6.22211718872945,224,7.97383534590128,290.21757128833,2196,2248,5.99937659656172,-7.07019786758107,196,-13.0695744641428,370.237749060516,1144,1212,-17.3356861468165,-7.41209412816639,144,9.92359201865008,272.690837346023,2128,2196,-7.13269079879016,-24.2796428073386,128,-17.1469520085484,473.63767040766,1160,1212,-2.56217781606236,7.30684691800927,160,9.86902473407163,305.634493270923,2132,2196,6.4718265284378,-7.90366700174032,132,-14.3754935301781,349.476900794731,1148,1212,-9.89387963014778,-0.0526236050785607,148,9.84125602506922,283.206267340198,2128,2196,-0.276624638009496,-16.0916549045395,128,-15.81503026653,387.19369485952
AE06,71,1,1,1240,1288,-0.347127604414371,-10.6561904750842,240,-10.3090628706698,313.698760563225,2204,2256,-9.97944131159832,4.15091898953485,204,14.1303603011332,384.328961201179,1240,1288,-2.81418045101852,-12.0217374666415,240,-9.20755701562295,283.39227612652,2204,2260,-11.8426293689936,2.11875372909943,204,13.961383098093,372.398789229702,1240,1288,-1.58065402771645,-11.3389639708628,240,-9.75830994314638,298.545518344872,2204,2260,-10.9110353402959,3.14708112346995,204,14.0581164637659,378.363875215441,1192,1256,-18.3780759010943,-29.3455942107347,192,-10.9675183096404,284.256036254426,2164,2228,-28.3896322196748,-11.8754177353684,164,16.5142144843064,354.885579606764,1192,1260,-2.53404276795541,-13.784652459245,192,-11.2506096912896,263.671395726044,2160,2228,-14.0815216069906,3.92326903089051,160,18.0047906378811,425.856119190946,1192,1256,-10.4560593345249,-21.4933614900501,192,-11.0373021555252,267.127401900322,2160,2228,-21.3134472571596,-3.97607435223893,160,17.3373729049207,388.909022627193
AE06,72,1,1,1204,1256,-0.349589441432354,9.761989815036,204,10.1115792564684,287.689978739504,1976,2088,10.4753750942796,-1.17909704686777,-24,-11.6544721411473,175.983882634471,1208,1256,-2.85347501639236,7.3113715468988,208,10.1648465632912,284.74498839891,1976,2084,7.21689146654958,-4.52299071887821,-24,-11.7398821854278,191.477223126257,1204,1256,-1.63222841231083,8.5366806809674,204,10.1689090932782,286.217483569207,1976,2088,8.84613328041457,-2.89140855176478,-24,-11.7375418321794,183.730552880364,1128,1192,-18.5319467761869,-6.03183705655842,128,12.5001097196284,284.064900892214,1900,2024,-4.35050774105502,-20.5820250817363,-100,-16.2315173406813,254.037092262703,1128,1192,-2.3030811429226,10.3777524358887,128,12.6808335788113,325.07708498054,1900,2016,9.82691417786461,-3.8334082346951,-100,-13.6603224125597,197.899510248274,1128,1192,-10.4175139595547,2.17295768966512,128,12.5904716492199,289.698411310793,1900,2020,2.73820321840479,-12.1809885441938,-100,-14.9191917625986,225.968301255488
AE06,73,1,1,1200,1244,-0.578533423697576,9.07674645509648,200,9.65527987879406,326.162105606869,1944,2008,9.63281786719138,-2.84365162545577,-56,-12.4764694926471,283.385929135387,1204,1244,-2.66680253260182,7.13933984587239,204,9.80614237847421,330.633378068586,1944,2004,6.71477130787051,-5.14631675135105,-56,-11.8610880592216,288.239756780687,1204,1244,-1.58574236260286,8.10804315048444,204,9.6937855130873,326.996678295992,1944,2008,8.17379458753094,-4.05114294547632,-56,-12.2249375330073,285.812842958037,1140,1204,-16.8924898115462,-4.56390968004662,140,12.3285801314996,300.549158238433,1884,1948,-4.16772956134736,-20.9254995870199,-116,-16.7577700256726,383.069593714044,1136,1196,-2.7252273672218,9.78269822534491,136,12.5079255925667,374.386458297328,1884,1956,9.05464387304938,-4.94504677376319,-116,-13.9996906468126,315.723827109517,1140,1200,-9.73363809868262,2.60203265341413,140,12.3356707520968,336.197072705706,1884,1952,2.44345715585101,-12.8945049328752,-116,-15.3379620887262,341.715718747249
AE06,74,1,1,1232,1280,-0.726229873556671,9.40772771182941,232,10.1339575853861,302.363110009868,1980,2084,8.95427131803705,1.28245029033709,-20,-7.67182102769996,107.154974453032,1236,1284,-2.80926844329415,7.32832529414348,236,10.1375937374376,290.952255770743,1976,2084,6.19458058844882,-2.22200637741878,-24,-8.41658696586761,111.188056415006,1232,1280,-1.84264781069055,8.29049982219236,232,10.1331476328829,295.958729128121,1976,2084,7.68246407626936,-0.469778043540846,-24,-8.15224211981021,109.171515434019,1156,1224,-16.6920037601084,-3.81676389683692,156,12.8752398632714,273.383417730583,1896,2008,-5.36300968212989,-16.7751068017107,-104,-11.4120971195808,148.36446203538,1160,1224,-2.29297708615133,10.5285926546517,160,12.821569740803,339.856864790091,1896,2004,8.90443955918012,-1.23462870277317,-104,-10.1390682619533,124.339386670652,1160,1224,-9.40532443453501,3.35591437890739,160,12.7612388134424,306.620141260337,1896,2008,1.77071493852511,-9.06543417285668,-104,-10.8361491113818,135.720835811061
AE06,75,1,1,1212,1252,-0.420982116545471,9.1943399185804,212,9.61532203512587,351.798651910401,2004,2064,9.67588623457784,-6.12157265939923,4,-15.7974588939771,366.052852977706,1212,1256,-2.93942246223665,7.11994782006571,212,10.0593702823024,357.508830666918,2004,2068,6.70748639227708,-8.44428585885312,4,-15.1517722511302,353.262118701158,1212,1256,-1.68020228939106,8.26144158461175,212,9.94164387400281,354.653741288659,2004,2064,8.19168631342746,-7.22148441395944,4,-15.4131707273869,359.657485839432,1132,1180,-17.2217342930425,-4.79453989900638,132,12.4271943940361,432.469295577361,1924,2004,-4.50478943469049,-24.2821205161177,-76,-19.7773310814272,462.500698536474,1132,1188,-2.88884123715877,9.54212760501173,132,12.4309688421705,376.751956168395,1920,2000,8.72288849502219,-9.12146735349721,-80,-17.8443558485194,365.975112285367,1132,1184,-10.0552877651006,2.32114396870786,132,12.3764317338085,403.238264012019,1924,2004,2.03778032932119,-16.7621309425067,-76,-18.7999112718279,408.953458315339
AE06,76,1,1,1216,1252,-1.56047641583998,-8.81248146345376,216,-7.25200504761378,272.065665218378,2252,2312,-8.74755816921981,7.26292518483882,252,16.0104833540586,389.926705819779,1216,1252,-2.8313721515583,-9.39574655623548,216,-6.56437440467718,243.072070028354,2252,2312,-10.0987970559617,6.86285030723383,252,16.9616473631955,405.52189073696,1216,1252,-2.19592428369914,-9.10411400984462,216,-6.90818972614548,257.568867623366,2252,2312,-9.42317761259076,7.06288774603632,252,16.4860653586271,397.72429827837,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,77,1,1,1204,1236,-1.98352120966905,3.150550596932,204,5.13407180660105,228.789140653743,2252,2304,2.81418045101852,-11.9581340757618,252,-14.7723145267804,380.847104126275,1208,1240,-2.56361685718461,2.7110197052191,208,5.27463656240371,209.932394345721,2252,2304,1.8507259418835,-11.6278619535317,252,-13.4785878954152,350.778922303453,1208,1240,-2.22930508447188,2.98355131030044,208,5.21285639477232,218.739476266625,2252,2304,2.33245319645101,-11.7929980146468,252,-14.1254512110978,365.813013214864,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,78,1,1,1200,1236,-1.69577308642528,5.49534390763372,200,7.191116994059,277.505997448976,2212,2260,5.75380102863987,-6.64677031109032,212,-12.4005713397302,369.188120386301,1200,1240,-2.88294417954936,4.50831071435618,200,7.39125489390555,265.697015063363,2212,2260,4.24397103884634,-7.27503775700897,212,-11.5190087958553,347.065718983927,1200,1236,-2.28935863298732,4.95900475059332,200,7.24836338358064,271.601506256169,2212,2260,4.9988860337431,-6.96090403404965,212,-11.9597900677928,358.126919685114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
AE06,79,1,1,1244,1280,-1.53833526321458,5.52217554574384,244,7.06051080895843,260.973304825638,2208,2264,5.91704500200715,-8.92784425282646,208,-14.8448892548336,393.302933589297,1244,1284,-3.09654899672629,4.30762533995385,244,7.40417433668015,254.715163012008,2208,2260,3.72946873917282,-10.0200321363282,208,-13.7495008755011,365.425057046466,1244,1284,-2.31744212997044,5.01365187813482,244,7.33109400810526,257.844233918823,2208,2260,4.82325687058998,-9.3765799129056,208,-14.1998367834956,379.089899998111,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
